-0.1468552	0.11434516	0.08466116	-0.15484516	-0.15648086	0.14809358	0.11094252	-0.16789168	0.12641141	-0.17274016	-0.12839112	-0.14233494	-0.1566579	-0.15470755	-0.1525482	-0.16238874
-0.43046257	0.48621836	0.3986016	-0.39453158	-0.42875424	0.48971918	0.426135	-0.46482688	0.35367826	-0.48501614	-0.47664163	-0.3885246	-0.37589747	-0.4909847	-0.397594	-0.3614996
0.13054137	-0.17133155	-0.17692195	0.19096112	0.12107354	-0.15154544	-0.12239008	0.18548083	-0.14543393	0.13784426	0.14417721	0.17657338	0.14343506	0.17298241	0.21233876	0.11667809
-0.03664125	0.038077325	0.020917851	-0.08592978	-0.05275284	0.025276667	0.059935037	-0.086583845	0.00048213135	0.010518608	-0.06325156	-0.07123451	-0.0011854769	-0.024708534	-0.08623251	-0.05647831
0.07302413	-0.086917244	-0.115095824	0.06493936	0.08435542	-0.13734308	-0.08102319	0.0691253	-0.13737826	0.10948949	0.12721929	0.12638094	0.12771273	0.070871085	0.14062405	0.12543553
-0.35571	0.41279238	0.3466232	-0.36827716	-0.35884804	0.43189564	0.4083042	-0.46274015	0.39968687	-0.4266787	-0.45050547	-0.30134907	-0.35645062	-0.351696	-0.3804819	-0.32696846
0.17697339	-0.29036626	-0.24345872	0.22285542	0.17320532	-0.2781678	-0.19763653	0.260046	-0.15625994	0.22713365	0.18309607	0.19923086	0.16581233	0.25616375	0.21677999	0.20655294
0.11241209	-0.060838804	-0.11785004	0.059386697	0.05603388	-0.11501585	-0.04470332	0.081533484	-0.117754996	0.113993354	0.105595425	0.08884549	0.098829865	0.12584925	0.12240399	0.030682985
0.26343843	-0.3059013	-0.24309863	0.219338	0.2539074	-0.32452372	-0.25670835	0.26115212	-0.26004165	0.32086748	0.32148248	0.21374348	0.27074775	0.3114301	0.21046484	0.22052827
0.022720505	0.016277023	-0.050377227	0.06148017	-0.0021743265	-0.025887595	-0.022691233	0.058101505	0.0022575555	0.03291174	-0.011814242	0.053296242	0.012929022	0.07660362	0.068993166	-0.012486506
0.20036992	-0.19666348	-0.18245286	0.19227321	0.18554746	-0.24394059	-0.20759729	0.1994399	-0.18115684	0.22079162	0.1978978	0.14352714	0.19775704	0.24937542	0.17293644	0.1395263
-0.15921442	0.10620796	0.11774901	-0.120026655	-0.12088907	0.09035025	0.10301014	-0.11814193	0.091407396	-0.15304339	-0.15805446	-0.13894509	-0.0975727	-0.12966076	-0.1199675	-0.07257074
0.29375824	-0.24413688	-0.20658381	0.25799602	0.29469922	-0.30378738	-0.31338355	0.281661	-0.22520354	0.31452936	0.22439706	0.20733824	0.19561294	0.25493357	0.23261902	0.29628062
0.09778664	-0.059459098	-0.06773708	0.09395599	0.082248546	-0.09435384	-0.045841068	0.042798925	-0.0016403797	0.029923687	0.07230184	0.07995041	0.048004687	0.09965653	0.06839683	0.05335044
0.25525597	-0.20726334	-0.1902564	0.21838567	0.24482287	-0.2911608	-0.29799756	0.23597835	-0.21817978	0.23095787	0.23795769	0.1875048	0.23403451	0.24615683	0.22728659	0.16873942
0.16469069	-0.1398959	-0.08618531	0.095410354	0.16324669	-0.15776926	-0.15203553	0.12507187	-0.1406678	0.09523729	0.14361636	0.07600601	0.15378204	0.12425383	0.11411615	0.14898866
-0.2789594	0.3231187	0.30760774	-0.27196306	-0.30017796	0.3905905	0.36423975	-0.38701573	0.2874735	-0.389713	-0.36608654	-0.26899976	-0.3161455	-0.2656607	-0.2689101	-0.35388485
0.0956703	-0.07232722	-0.071272075	0.06669112	-0.0039238925	-0.07563642	-0.055994224	0.050728448	-0.0021815957	0.0021344735	0.039569546	0.04044539	0.06187171	0.014633255	0.07513291	0.085911945
0.07257786	-0.05175244	0.009733567	0.0033030089	0.019568844	-0.053618502	-0.042614575	0.06670001	-0.0027462328	0.051615875	0.0124875875	0.018617682	-4.003299e-05	0.029629778	0.028352225	0.033496417
-0.10400528	0.22845834	0.19208503	-0.12008515	-0.12386225	0.18803507	0.22256844	-0.21172456	0.16450962	-0.19127494	-0.15983042	-0.14998817	-0.10541029	-0.18480656	-0.15153758	-0.1059324
-0.50026727	0.5716969	0.5496283	-0.57360965	-0.5814087	0.6186201	0.5748013	-0.6689814	0.5545858	-0.60130435	-0.58796215	-0.53035253	-0.5528179	-0.5704922	-0.58412546	-0.5129219
-0.098579146	0.021409035	0.036116667	-0.05535561	-0.09485991	0.101032756	0.11126889	-0.07761108	0.060751203	-0.023177426	-0.028974675	-0.07579482	-0.029957797	-0.05328745	-0.015037486	-0.08314792
-0.0814976	0.092023425	0.060245685	-0.10048851	-0.0682726	0.0070298524	0.030237915	-0.052470524	0.04355508	-0.09734979	-0.06838651	-0.09393196	-0.020866703	-0.066314995	0.010170911	-0.076677404
-0.029283153	-0.018112866	0.0097513525	-0.037342995	-0.039566528	0.03592997	0.026309114	-0.028936813	0.04412371	0.041214317	-0.046998873	0.030971978	0.019193504	-0.025984691	0.034143943	0.021995038
-0.01710848	0.03430614	-0.023825923	-0.05207672	-0.024333835	-0.013122129	0.019351173	0.0095505025	0.005018352	0.009712743	-0.029532518	0.033650417	-0.053956114	-0.046874836	0.013720735	0.030725278
-0.22890504	0.21925908	0.14477192	-0.20288278	-0.20509133	0.21838792	0.17893167	-0.2184835	0.22864656	-0.17584212	-0.22910498	-0.14050345	-0.15492493	-0.15879421	-0.15382376	-0.20064247
0.014952725	-0.06419349	-0.018202659	0.05883147	0.03160192	-0.044746507	-0.052702557	0.053780086	-0.065833144	0.023362864	0.0673685	-0.013685673	0.01802202	0.029296756	0.016029166	0.019989336
-0.10357864	0.16322221	0.10522764	-0.17301007	-0.21592535	0.21050027	0.19342718	-0.1823466	0.09643383	-0.19139211	-0.15736236	-0.13012254	-0.17722304	-0.14204253	-0.09058145	-0.11752928
-0.18498124	0.22194076	0.15858604	-0.19731443	-0.13748501	0.16640462	0.17915268	-0.15524513	0.17522585	-0.22611804	-0.16110085	-0.09984338	-0.11491772	-0.21115495	-0.15726653	-0.18037319
0.10847888	-0.049850296	-0.1031675	0.062309325	0.11769526	-0.08410373	-0.051112674	0.021084595	-0.065359466	0.03458566	0.09753222	0.09506129	0.022538507	0.0295316	0.104550764	0.04764706
0.44709483	-0.50537205	-0.40035614	0.4463601	0.4797152	-0.51319414	-0.42187458	0.4866077	-0.44713852	0.45363992	0.4772156	0.3602389	0.43052635	0.4732175	0.42410046	0.406965
-0.18317373	0.2490462	0.15854922	-0.19674382	-0.21246965	0.23554838	0.20496163	-0.21024416	0.19373325	-0.14668217	-0.20258144	-0.18428987	-0.19380246	-0.1872774	-0.17473178	-0.15809256
0.045933098	-0.03465146	-0.024198147	0.12086678	0.055695936	-0.10018104	-0.11465681	0.056143302	-0.10413712	0.06955863	0.0852858	0.11592599	0.01929112	0.0750566	0.030394001	0.10444425
0.008205935	-0.04480636	-0.03384828	0.09657664	0.0893191	-0.07512397	-0.09866014	0.07190008	-0.027049666	0.08922536	0.087843	0.026113324	0.020961825	0.09837731	0.06912413	0.0043862592
-0.24764368	0.27329594	0.31629694	-0.25184909	-0.31446454	0.28040662	0.2814984	-0.26455936	0.27525982	-0.3207072	-0.33651236	-0.19953686	-0.23315957	-0.26625982	-0.2837047	-0.24827673
0.078850575	-0.050337773	-0.0146258855	0.027345987	0.031405088	-0.031385474	-0.02880438	0.047950976	-0.0829152	0.056285854	0.069735974	0.009426136	0.050787564	0.011325646	0.02568213	0.03909433
0.053022653	-0.09504966	-0.048360065	0.066547774	0.0743649	-0.07768397	-0.065866165	0.10104001	-0.08488029	0.11722822	0.0745108	0.062097754	0.057767842	0.08641206	0.11194248	0.09023464
-0.037602555	-0.02889198	0.024753783	-0.04716621	-0.033772796	-0.020532709	0.011274675	0.046687543	0.001019336	-0.026397878	-0.034102406	0.042418584	-0.015103206	-0.066131376	0.030181095	-0.014193301
-0.33569002	0.43600205	0.3567982	-0.29301864	-0.38390335	0.33999696	0.41545957	-0.39682245	0.34057868	-0.38436958	-0.4215397	-0.2880602	-0.38255218	-0.41650814	-0.32211643	-0.35459003
-0.37276253	0.43332744	0.3557055	-0.37645888	-0.37393558	0.43586534	0.38594306	-0.4207565	0.4111657	-0.48463067	-0.44498575	-0.34449375	-0.3613629	-0.42730248	-0.39074627	-0.40670007
-0.22304489	0.32314286	0.27027982	-0.2938181	-0.23219691	0.26494402	0.30916175	-0.2389415	0.28512844	-0.32975858	-0.27412102	-0.26145926	-0.28091466	-0.2695129	-0.21032779	-0.26830202
0.09592534	-0.1449487	-0.10181213	0.11570135	0.0990182	-0.1960884	-0.11960682	0.16792205	-0.07761104	0.1164496	0.17537819	0.12898006	0.10054755	0.109473675	0.13423423	0.12298329
0.121958345	-0.20227964	-0.13309275	0.20914762	0.18652071	-0.23422736	-0.20193164	0.19061467	-0.14622645	0.1943271	0.23001583	0.16526048	0.14649604	0.21554057	0.19370429	0.08667247
-0.004809301	0.021267818	0.0034605435	-0.03218112	-0.06452856	0.0116616115	0.022657862	-0.012269558	-0.006588026	-0.03084346	-0.06214365	0.021093879	0.007686888	-0.022629099	-0.045916256	-0.00911332
-0.34094054	0.35814947	0.36194646	-0.3874347	-0.32725713	0.45281345	0.4008555	-0.43489248	0.34866753	-0.40266168	-0.39563382	-0.28397784	-0.3721857	-0.38640594	-0.34532169	-0.32206398
-0.10665544	0.23874705	0.17679936	-0.1590041	-0.19527414	0.15334928	0.15825355	-0.20306942	0.1604814	-0.15421195	-0.16182843	-0.09869079	-0.13287385	-0.19972283	-0.16282058	-0.12711118
0.42194963	-0.43407503	-0.44188285	0.35427678	0.37089607	-0.42941093	-0.41786107	0.474937	-0.38456196	0.40793115	0.4496634	0.34294304	0.3725564	0.46091613	0.45212838	0.32721022
0.047053512	-0.055940505	-0.041381128	0.029886888	0.04446028	-0.07259621	-0.053238265	0.062427223	-0.04075267	0.033816192	-0.0016863176	0.017084416	0.022061104	-0.0074569937	0.023275029	0.034985766
0.010523519	-0.046872936	-0.048500933	0.040369358	0.057080977	-0.039113604	-0.042983294	0.0476663	-0.07674742	0.028823053	0.09993945	0.04978623	0.061662074	0.05992787	0.09464593	0.06631968
-0.22620516	0.21048985	0.23169458	-0.14215544	-0.23703158	0.17273404	0.24680535	-0.22807503	0.2196113	-0.2877166	-0.20618138	-0.17408033	-0.19556694	-0.218924	-0.17864047	-0.16546373
-0.060560193	0.075402975	0.054702472	-0.043870553	-0.026121974	0.07026514	0.026432099	-0.06951265	0.063333675	-0.07385891	-0.099258	-0.112335905	-0.035298795	-0.09050623	-0.07008154	-0.04815615
0.124175064	-0.23825634	-0.12539682	0.18165384	0.21752553	-0.15029247	-0.16232485	0.18929233	-0.15055822	0.24682581	0.20050246	0.18688868	0.21170709	0.15223451	0.20967606	0.17392352
-0.056331262	0.09504958	0.07721705	-0.0736983	-0.0771028	0.07907959	0.097298	-0.05776845	0.020918094	-0.09549244	-0.04688656	-0.08863162	-0.08638741	-0.03760326	-0.01214804	-0.07466913
0.07616305	-0.16105618	-0.08190334	0.095949955	0.09538033	-0.19260706	-0.17394543	0.13506915	-0.13732097	0.11449344	0.1363866	0.07012388	0.088440716	0.14082421	0.13685443	0.12312702
0.023917237	-0.030844973	-0.026525656	0.012841664	0.049646985	-0.08293163	-0.061150916	0.08126005	-0.0377377	-0.00011797322	0.056418713	0.052369725	0.035424378	0.029847128	0.07647465	0.061892066
-0.102252185	0.11468051	0.075503744	-0.07304362	-0.110583924	0.079238415	0.11977588	-0.09549036	0.10232843	-0.08651245	-0.14929324	-0.10001164	-0.092343256	-0.07649232	-0.09552827	-0.060864035
0.0022545499	-0.03277548	-0.015327029	-0.0208477	0.030769607	0.021195332	-0.00024907314	0.0072834534	-0.007573988	0.014282702	-0.005451914	-0.008698985	0.039603718	-0.011696982	0.06444464	0.055713374
0.44673768	-0.53477776	-0.4840981	0.46031797	0.47454226	-0.4886273	-0.494238	0.47556347	-0.39467165	0.5249281	0.5158967	0.375315	0.4659586	0.52659345	0.498929	0.39051855
-0.14869192	0.23321174	0.187623	-0.1664912	-0.22503293	0.21572244	0.16366078	-0.23731332	0.19475098	-0.23742764	-0.16921939	-0.15122902	-0.18442531	-0.22946882	-0.17821376	-0.17670752
-0.05054397	0.045645297	0.026090443	-0.018902728	-0.04942516	0.019100226	0.02105562	-0.033115182	0.012659893	-0.046016205	-0.00077358074	0.015832094	-0.04409589	-0.06475692	-0.04315797	-0.0167424
-0.19623114	0.16865247	0.20361048	-0.17881306	-0.2498166	0.24538404	0.25081247	-0.18125175	0.18534139	-0.26852465	-0.26820946	-0.19076118	-0.22677939	-0.20022649	-0.14390092	-0.20530729
0.2962744	-0.33994535	-0.3333233	0.30492344	0.29582143	-0.41010278	-0.33434203	0.37937438	-0.310693	0.32348046	0.34561476	0.27214205	0.29562926	0.32863012	0.38239455	0.27449873
-0.09993887	0.164538	0.09802665	-0.15893205	-0.14682454	0.13960057	0.12096468	-0.10297297	0.14514337	-0.18243326	-0.1607736	-0.1282041	-0.14948605	-0.09765826	-0.1436051	-0.14981802
-0.097423986	0.1813308	0.123506926	-0.1533475	-0.14730814	0.17283936	0.1307604	-0.16784534	0.09360697	-0.20210984	-0.19611822	-0.0794458	-0.119534	-0.18314578	-0.1232968	-0.14932524
0.39620233	-0.38592896	-0.34724277	0.35004294	0.3708175	-0.44313902	-0.4414204	0.4146883	-0.33345747	0.4083778	0.43981156	0.324706	0.3099986	0.37588885	0.36650944	0.30226195
-0.09978206	0.075747296	0.07521029	-0.1165505	-0.05440112	0.1172228	0.08186767	-0.06886113	0.083398424	-0.066598296	-0.08985395	-0.023976669	-0.034097053	-0.09505578	-0.088654414	-0.113161735
-0.38736933	0.47433734	0.42091703	-0.3763773	-0.40912598	0.43424857	0.39125904	-0.4180924	0.33669227	-0.45598114	-0.39905858	-0.35931802	-0.3528999	-0.37640408	-0.43310037	-0.40034017
-0.14359851	0.152979	0.12549955	-0.18268637	-0.13072155	0.16063347	0.123833	-0.13275264	0.1874023	-0.1764539	-0.1115217	-0.10629754	-0.10166184	-0.096414804	-0.0933453	-0.14081642
-0.033841718	0.011833876	-0.017124066	-0.03487445	0.058365278	-0.03774652	-0.029641604	0.050584044	-0.031488944	0.029396208	0.05102892	-0.03910548	0.0020135457	0.03720227	0.038709603	0.009853279
0.09135266	-0.16222742	-0.14981315	0.15565719	0.12910959	-0.123178184	-0.13134563	0.14958028	-0.14449856	0.13310094	0.15488145	0.073104724	0.084538825	0.121675536	0.12567724	0.14664887
0.08975761	-0.032399975	-0.03812189	0.050329346	0.010919639	-0.029253336	-0.006362903	0.043282077	-0.002427369	0.048839703	-0.009142097	0.0061230944	0.0026716548	-0.024236795	0.008313934	0.098050185
-0.48434234	0.5020624	0.45072174	-0.46564648	-0.52144647	0.50698036	0.48645085	-0.51967704	0.41185138	-0.47400403	-0.5085359	-0.42689407	-0.49495637	-0.4554886	-0.43762344	-0.44500443
0.43588746	-0.53821677	-0.43336338	0.49017388	0.5091174	-0.48519346	-0.5330104	0.4974125	-0.4418465	0.5175202	0.49728164	0.43071675	0.437004	0.48717907	0.48846295	0.41720435
-0.019732825	0.04747002	0.00465488	0.01657267	-0.023904141	0.04431759	0.064789	-0.023990527	0.03894124	-0.025357395	-0.011783307	0.010002742	-0.016269837	-0.05259093	-0.066393755	-0.018798241
0.113116406	-0.18190739	-0.11926937	0.15697429	0.12998559	-0.1339717	-0.12504812	0.1602761	-0.12991439	0.13298179	0.11845678	0.1183965	0.17033535	0.1493609	0.18207829	0.15746185
-0.0069605624	0.02685509	0.0659288	-0.008374505	-0.08875057	0.100936174	0.0470763	-0.10072051	0.008849367	-0.072932005	-0.05148711	0.014797348	-0.05660237	-0.078689896	-0.003189358	-0.02315424
0.20648059	-0.14523697	-0.1534557	0.20513153	0.16341294	-0.19709843	-0.2026363	0.23180147	-0.19999047	0.17523237	0.21002623	0.19142574	0.16804098	0.16048716	0.19864197	0.14048368
-0.07315201	0.12474354	0.07445512	-0.117053114	-0.15451989	0.12733726	0.13830318	-0.09362622	0.12171344	-0.10508112	-0.16300555	-0.10705623	-0.13151623	-0.12045677	-0.13337861	-0.053053178
-0.092200056	0.14762661	0.16332307	-0.10213291	-0.10272648	0.0828629	0.09849885	-0.1597805	0.077065624	-0.08914667	-0.14189109	-0.09171515	-0.13622682	-0.16198601	-0.093907475	-0.1437122
-0.055884093	0.064006954	0.03922269	-0.06632326	-0.05694982	0.061649054	0.07087573	-0.057554737	0.05245426	-0.06364325	-0.026764136	-0.06725305	0.014813554	0.00069585466	0.0010739269	-0.013826316
-0.24308825	0.23176853	0.22127932	-0.22810717	-0.25446767	0.29594752	0.2442059	-0.2667732	0.26538265	-0.26227447	-0.26665127	-0.25765935	-0.2644345	-0.23108056	-0.2713842	-0.19485332
-0.293652	0.33872926	0.32451385	-0.288319	-0.2762401	0.27208215	0.3598643	-0.29038042	0.2600603	-0.36635366	-0.32509187	-0.2160775	-0.29650518	-0.3133062	-0.3430944	-0.30917063
-0.10348733	0.12938307	0.10107875	-0.1696019	-0.18595138	0.098438695	0.18855782	-0.15939999	0.12170608	-0.14885154	-0.19132659	-0.11073408	-0.1500676	-0.11175131	-0.120182574	-0.13204913
0.046714194	-0.08792038	-0.018227624	0.086243995	0.033430707	-0.08195287	-0.024249572	0.10839568	-0.00065113016	0.120972134	0.07319201	0.062733784	0.0403818	0.12565999	0.025593447	0.019308815
0.10069616	-0.13273641	-0.15856716	0.13963342	0.14630285	-0.1401092	-0.12140631	0.19739477	-0.18249007	0.11984307	0.1482567	0.09370367	0.16415395	0.1447517	0.19409323	0.13391522
-0.23751082	0.3584003	0.33073932	-0.28299707	-0.34219044	0.31229725	0.338738	-0.3339939	0.26739436	-0.35911214	-0.35101658	-0.25295472	-0.306449	-0.28790888	-0.2827527	-0.23960596
0.18434845	-0.15568498	-0.15046112	0.1610508	0.16242437	-0.14027373	-0.20677929	0.15249486	-0.144217	0.19431119	0.22973402	0.07296821	0.17320362	0.1881062	0.18399285	0.14318158
0.0861925	-0.12305929	-0.09600648	0.094355725	0.110463426	-0.14310904	-0.09863678	0.09032438	-0.1510937	0.14160138	0.13668272	0.079532355	0.07995198	0.18678024	0.12674083	0.08616724
-0.1034908	0.12584527	0.051081724	-0.08729568	-0.070077896	0.07684887	0.076257706	-0.12818	0.063973464	-0.08320655	-0.09237564	-0.07374007	-0.1240031	-0.13564652	-0.05883565	-0.056688122
0.18865095	-0.16333471	-0.19360779	0.15437087	0.19343749	-0.18660817	-0.1330447	0.1662586	-0.15439357	0.1262063	0.17793995	0.09740125	0.17676134	0.12653601	0.16061442	0.18706371
-0.28777343	0.36413682	0.2809544	-0.27181754	-0.2788678	0.2886708	0.31761724	-0.3082199	0.22961436	-0.31504893	-0.3030408	-0.1943671	-0.24931903	-0.34684592	-0.26679	-0.23227064
0.005348299	0.091073886	0.04085328	-0.043590218	-0.08075086	0.010178922	0.02367061	-0.037888333	0.07555343	-0.09688995	-0.029738367	-0.014289441	-0.08388512	-0.029871475	-0.033779886	-0.06483533
-0.46737334	0.6058628	0.52324194	-0.4739892	-0.49843687	0.5759685	0.57548213	-0.6438858	0.4924955	-0.6206522	-0.5842144	-0.3796316	-0.5110606	-0.57597435	-0.58973193	-0.4628383
0.3606545	-0.41349626	-0.309939	0.37495005	0.34238428	-0.43395904	-0.341692	0.38844582	-0.3302178	0.3980401	0.40819055	0.28678593	0.36420125	0.34088832	0.40811503	0.30794045
0.14160933	-0.13449897	-0.17656925	0.20196794	0.18381163	-0.17792165	-0.19484557	0.19157095	-0.13573712	0.17717539	0.1650424	0.15188427	0.114834994	0.22762002	0.14863792	0.14608143
0.28837404	-0.35260826	-0.31434974	0.26295996	0.2843926	-0.2988078	-0.28570476	0.34666988	-0.31524304	0.39061406	0.38182154	0.2771374	0.34269843	0.3017794	0.3474319	0.31125608
-0.19392957	0.19804917	0.20704728	-0.15234497	-0.22061962	0.18579763	0.22097884	-0.1956399	0.118327886	-0.23760602	-0.20116358	-0.07855996	-0.13449681	-0.16889524	-0.17988174	-0.16089596
-0.030613007	0.1258789	0.064417146	-0.06683234	-0.12264942	0.13325846	0.084266126	-0.0451225	0.035606146	-0.1254122	-0.08258562	-0.04129313	-0.09010939	-0.031070389	-0.0834257	-0.118748955
0.24935971	-0.32375112	-0.2772007	0.28116292	0.23504855	-0.22705628	-0.25598502	0.31790027	-0.22996418	0.24829161	0.22805446	0.21529761	0.19640909	0.31310624	0.24696453	0.21566129
-0.014323523	0.027412545	0.043766715	-0.08836054	-0.033119958	0.035829566	0.03853497	-0.039656404	0.019361267	-0.0237561	-0.047431137	-0.02458869	-0.026701659	-0.0666512	0.0063405577	-0.061032493
-0.10387984	0.1504839	0.0999816	-0.13073565	-0.17167097	0.17505102	0.11272932	-0.1462498	0.18142533	-0.1782337	-0.14019793	-0.14430486	-0.1007706	-0.19900262	-0.10500917	-0.18726167
-0.24661228	0.26156917	0.21161914	-0.21162727	-0.20650056	0.22980691	0.23148598	-0.24438484	0.18364897	-0.27382162	-0.2931898	-0.13869494	-0.1709763	-0.2104143	-0.19232696	-0.15327343
0.03565115	-0.04019974	-0.04490455	0.020663561	0.057993602	-0.006307863	-0.01745865	0.023751514	0.011483699	-0.0055319634	0.006488596	-0.0019984075	-0.016333696	0.03409396	0.08286313	-0.061855752
-0.3741845	0.4392886	0.41953656	-0.41084298	-0.35563377	0.44506475	0.42025098	-0.38196686	0.3615355	-0.4467299	-0.4012028	-0.320096	-0.37708536	-0.4099134	-0.37083894	-0.39532104
-0.042896636	0.08188841	0.031148564	-0.022001492	-0.004621211	0.08720063	0.07570679	-0.02616148	0.05500949	-0.07617461	-0.075897224	0.003257803	-0.07935974	-0.014793374	-0.010701741	-0.022496145
0.29029936	-0.29445305	-0.24243344	0.20541643	0.21610634	-0.28715694	-0.22549345	0.27812555	-0.21409671	0.22055808	0.28413597	0.21890496	0.2236428	0.2795613	0.25360093	0.22086604
-0.34688053	0.4538048	0.43266553	-0.34838006	-0.39195457	0.45397025	0.3840435	-0.42106172	0.39249742	-0.4686654	-0.39418575	-0.37765855	-0.36067227	-0.4012986	-0.36248356	-0.38153687
-0.19206642	0.23661655	0.2330867	-0.18296228	-0.19873549	0.17890526	0.19359441	-0.17388737	0.15628149	-0.26176515	-0.22742826	-0.19695953	-0.21969453	-0.22765514	-0.17342243	-0.22263671
-0.17336994	0.24488907	0.26220828	-0.20542957	-0.24496946	0.25575906	0.24554133	-0.19458409	0.19351126	-0.25176212	-0.20304725	-0.17503135	-0.20638083	-0.23314188	-0.24817286	-0.25115544
-0.13914636	0.1658229	0.17248058	-0.17664555	-0.1456473	0.20365599	0.22033392	-0.14904842	0.14222549	-0.151149	-0.18371278	-0.084683925	-0.13462323	-0.13716027	-0.20084463	-0.11657513
0.29565954	-0.35466066	-0.32542518	0.31727436	0.33365124	-0.36757872	-0.33856028	0.41516516	-0.37494904	0.4049936	0.3734368	0.31223065	0.33218485	0.32876512	0.3502211	0.2962311
0.20700863	-0.2342148	-0.27036917	0.22952828	0.23408306	-0.28042424	-0.20785658	0.20063263	-0.24862036	0.24281757	0.28506798	0.17126895	0.17273459	0.2874578	0.19552898	0.23542178
0.19608778	-0.17627746	-0.13096084	0.20106003	0.20128529	-0.21579239	-0.14189453	0.20705178	-0.1700876	0.1798858	0.2155632	0.16471075	0.2041774	0.13801852	0.14635968	0.14122687
-0.2530815	0.32269344	0.21095744	-0.2946162	-0.24147324	0.31274343	0.259169	-0.29071096	0.22476694	-0.26394716	-0.25632402	-0.24277401	-0.24426875	-0.21026185	-0.24279717	-0.22571674
-0.4476549	0.5702922	0.54350716	-0.48072317	-0.5087172	0.5390733	0.5730491	-0.52647865	0.47067562	-0.5959105	-0.60914886	-0.3975111	-0.4755341	-0.49154794	-0.477432	-0.49184358
-0.29134113	0.34286663	0.30094594	-0.24618642	-0.31366876	0.294761	0.26119885	-0.32415196	0.22581324	-0.36763486	-0.3218897	-0.21492493	-0.26116037	-0.2586844	-0.3110274	-0.27724898
-0.34237418	0.4334236	0.36656794	-0.42202622	-0.42678544	0.41498643	0.47128883	-0.4784609	0.36547786	-0.42278394	-0.47023368	-0.35236654	-0.36987936	-0.35806596	-0.3651014	-0.34857
0.044129856	0.006135835	0.020583518	-0.012560112	-0.054718126	0.016350979	0.02250514	0.019533262	-0.035576068	-0.036479346	-0.0580836	0.04520937	-0.031586323	-0.057836402	-0.037506025	0.03169489
-0.4214129	0.5657619	0.45007348	-0.42222747	-0.48263997	0.4833044	0.53344846	-0.48038355	0.44386443	-0.51610374	-0.5502027	-0.3893772	-0.39161238	-0.42585722	-0.48135972	-0.3729207
-0.055261534	0.0783005	0.12492783	-0.12961161	-0.08645181	0.16288567	0.06691971	-0.12225993	0.119430915	-0.12513775	-0.082619466	-0.14128852	-0.06038846	-0.09832733	-0.12726451	-0.11435789
0.015464473	-0.036887374	-0.032829426	0.042879988	0.06449227	-0.03768713	0.0016887449	0.053222355	0.024642868	0.012854775	0.025615864	0.021603547	-0.011739777	0.025280382	0.028428612	0.047080956
0.010573309	-0.03601613	-0.0068606157	-0.02146609	-0.014677526	0.002618639	-0.06242384	0.044702858	0.03347269	0.07235074	0.046444286	0.024585882	-0.029258499	0.019250013	-0.031903952	0.054863255
-0.22998054	0.22042713	0.25935102	-0.2551644	-0.20174243	0.20596386	0.20138882	-0.20256287	0.18201609	-0.24779029	-0.23882753	-0.23488788	-0.20679705	-0.27971447	-0.16970356	-0.21872063
-0.17622432	0.21512525	0.26415545	-0.24672592	-0.2508486	0.21531714	0.25355726	-0.2808869	0.1865016	-0.2884973	-0.25029302	-0.15175611	-0.16864465	-0.23178987	-0.2630495	-0.21382709
-0.22793436	0.28731743	0.22026049	-0.19056413	-0.23066038	0.29747972	0.21326911	-0.24379215	0.17772539	-0.2687815	-0.26285708	-0.14442095	-0.20920207	-0.21271114	-0.22184299	-0.24751149
-0.5449204	0.6990142	0.57175404	-0.5911847	-0.61437845	0.69187474	0.6421322	-0.68278205	0.53251237	-0.73371065	-0.72300273	-0.51714957	-0.52525765	-0.65293074	-0.6354185	-0.5982321
-0.1923262	0.20842993	0.21926934	-0.16909204	-0.1547048	0.19823876	0.20015869	-0.25739697	0.19156595	-0.22563267	-0.23100868	-0.1624718	-0.21751003	-0.20318162	-0.19590415	-0.1733129
0.3891944	-0.47366253	-0.46024346	0.44194412	0.47396886	-0.5147251	-0.51808125	0.47577536	-0.46334538	0.44168139	0.5028413	0.3441603	0.42724603	0.465517	0.4828321	0.44193858
0.084356055	-0.099393554	-0.046331912	0.13572766	0.11373529	-0.107251085	-0.056406595	0.066145144	-0.10207351	0.11123235	0.11048862	0.04699196	0.05264185	0.14428982	0.13706604	0.111769825
0.1568454	-0.09476257	-0.16001056	0.092334874	0.11848435	-0.13018112	-0.19454806	0.13779889	-0.09604814	0.16299924	0.13651645	0.12302755	0.134415	0.14291984	0.14960791	0.08646066
0.21342874	-0.285373	-0.29082674	0.20663835	0.25116783	-0.26807085	-0.22320369	0.22451846	-0.23004289	0.24341437	0.28543204	0.18398565	0.17950583	0.23654342	0.24418105	0.22888672
0.19383886	-0.23792128	-0.22977717	0.25037786	0.18921827	-0.21512403	-0.27003944	0.27045634	-0.21156731	0.28817338	0.20614724	0.21111459	0.26594234	0.26684812	0.22939344	0.2521709
-0.28037745	0.28736854	0.3311471	-0.29619125	-0.26266283	0.27956116	0.2941219	-0.2972557	0.30885205	-0.3567215	-0.29811865	-0.21470493	-0.2753957	-0.23543571	-0.2752776	-0.3136842
0.31162196	-0.3977761	-0.3486051	0.38688633	0.33552837	-0.41337132	-0.39059845	0.40277386	-0.33585557	0.3361683	0.37514672	0.31140974	0.35401112	0.3625132	0.352595	0.31235886
