-0.39053205	-0.29120874	-0.43532476	-0.35282597	0.3221234	-0.49966794	0.32272738	-0.31158665	0.28206542	-0.2704475	0.43613368	-0.38177297	-0.3121647	-0.46910438	-0.27714324	-0.309681
-0.46354264	-0.34370175	-0.5376937	-0.28953487	0.2551438	-0.51830864	0.50728667	-0.33033508	0.36179155	-0.25639978	0.45209417	-0.5735585	-0.4681069	-0.60068893	-0.2609008	-0.41515407
-0.22688921	-0.4433408	-0.039640676	-0.4556016	0.47097862	-0.2053514	0.90297174	-0.46828032	0.40649655	-0.44437477	0.2326924	-0.111746244	0.06948389	-0.123097725	-0.42683503	0.087837435
-0.18036434	-0.14875619	-0.107128344	-0.23611853	0.19895558	-0.18872897	0.16151255	-0.22320808	0.11976007	-0.18429783	0.12310242	-0.14069845	-0.048527893	-0.15398234	-0.19844168	-0.10172546
0.023170581	0.17830612	-0.0377488	0.26845717	-0.17048763	0.087989785	-0.38787675	0.21795346	-0.10209176	0.22954133	-0.10098568	-0.08946549	-0.15720639	-0.02700527	0.12163764	-0.2366341
-0.06856078	0.013388801	-0.22296977	0.08121011	-0.035063732	-0.08196919	-0.30127317	0.08037083	-0.08381767	0.03681191	0.054521754	-0.24504223	-0.28037935	-0.2721318	0.013199667	-0.2971379
0.6041717	0.11433749	0.73733103	0.12150847	-0.06753337	0.54129326	-0.04949186	0.19038591	-0.259017	0.12004523	-0.6356521	0.6780318	0.64429384	0.64789367	0.017873285	0.67817235
-0.3756253	-0.5205574	-0.34452036	-0.4670376	0.5283921	-0.41291755	0.6667573	-0.4807526	0.4623868	-0.50286996	0.4407305	-0.3481239	-0.28183144	-0.31502724	-0.45855445	-0.23156096
-0.1862071	-0.15956949	-0.18104333	-0.17931181	0.22089422	-0.11406777	0.117482975	-0.17535405	0.1197437	-0.21125203	0.18932252	-0.21704969	-0.15945338	-0.19370736	-0.18392721	-0.14456521
-0.03362099	0.01604998	-0.06414126	0.008157931	-0.020409485	0.070057675	-0.2761349	0.10225172	-0.09364508	0.019313978	-0.055353582	-0.052599188	-0.015944885	-0.0016205775	-0.0010423434	-0.11737059
0.23708673	-0.015165016	0.31082618	-0.121015675	0.07206029	0.100968875	0.24144506	-0.07034806	-0.01098397	-0.07468738	-0.18244268	0.2845069	0.32359052	0.25394735	-0.111956984	0.29135364
1.367135	1.1340225	1.4506831	1.1071378	-1.032353	1.356611	0.08245357	1.0360968	-1.1530774	1.091735	-1.3841958	1.2961545	1.4890174	1.2935073	1.059486	1.4563559
0.8993447	0.9200276	0.84754926	0.9687747	-0.9255547	0.8524373	0.088512495	0.93894696	-0.86138624	0.9739385	-0.87253624	0.31921586	0.49387082	0.5178837	1.067477	0.4918638
-0.33786944	-0.10837951	-0.5188712	-0.014170072	0.08060359	-0.29325122	-0.3130193	-0.07017538	0.1936793	-0.0628368	0.37043136	-0.3960384	-0.6551152	-0.46927458	-0.080865376	-0.5505359
0.32197407	0.006203667	0.3691955	0.049361277	0.00051825715	0.2545994	-0.14560148	0.046334263	-0.1439698	-0.016949514	-0.30002978	0.41039127	0.34536764	0.4288388	-0.09285786	0.39176822
0.2248242	0.27114472	0.22946195	0.30357057	-0.26459348	0.26540986	0.17516878	0.20199907	-0.21786477	0.25387248	-0.18628249	-0.025211517	0.041546434	0.09365823	0.38376403	0.056655433
0.7940169	0.6619579	0.8322338	0.69780093	-0.65883374	0.7970702	-0.23867986	0.6228431	-0.6248212	0.6622214	-0.8376148	0.6894892	0.6767369	0.7443464	0.66367894	0.52940077
0.6695336	0.43251118	0.6484605	0.4026962	-0.40056401	0.5731211	-0.080722466	0.40997148	-0.6028974	0.37711516	-0.5709973	0.64587057	0.72516865	0.55336195	0.3579853	0.7426257
0.48849532	0.4072713	0.49268258	0.40527776	-0.4203389	0.40780422	-0.041889623	0.45661253	-0.48008758	0.40347543	-0.48917165	0.39202505	0.41930595	0.36330512	0.43697742	0.36424822
0.19805071	0.07564238	0.13521017	0.09425436	-0.06762285	0.121028386	-0.08682685	0.14499564	-0.09221344	0.12550093	-0.15198186	0.1331647	0.030745588	0.071817026	0.059223603	-0.04130467
1.0144775	0.5190821	1.264692	0.42160374	-0.47507223	1.0096518	0.18804061	0.4800822	-0.62537974	0.5177487	-1.0618538	0.9645178	1.0654367	1.1197821	0.4825731	1.0693697
-0.05424374	0.5343882	-0.29042664	0.56244004	-0.58948576	0.0060080066	-0.50066954	0.46729496	-0.31235886	0.62982523	0.037913047	-0.59915006	-0.76872826	-0.57251096	0.6231453	-0.775222
0.1156151	0.18859662	0.0292721	0.24741967	-0.21238561	0.006688439	0.04824231	0.20346032	-0.16944309	0.2598187	-0.07285372	-0.14738697	-0.1578768	-0.11064166	0.31532365	-0.22767837
0.10138387	-0.07133935	0.23507719	-0.14233385	0.109547585	0.10312704	0.12469611	-0.12571374	0.048588928	-0.19823472	-0.16512407	0.26212698	0.31424767	0.24075128	-0.18190823	0.31989974
-0.65276587	-0.45531157	-0.7358552	-0.49137938	0.5335462	-0.6214677	0.42562392	-0.5264619	0.5224984	-0.4591683	0.68879765	-0.66412556	-0.7269043	-0.7338519	-0.44882175	-0.68755066
0.2917576	0.38704884	0.2960772	0.4019302	-0.40598536	0.27786487	-0.1326682	0.38544434	-0.348775	0.39967227	-0.3202443	0.1659259	0.116662845	0.16194421	0.40796003	0.15236856
-0.36030832	-0.28616777	-0.39131725	-0.24561685	0.21826422	-0.3315547	0.4662196	-0.23728961	0.24474332	-0.19710305	0.38717303	-0.5836469	-0.46720117	-0.52092266	-0.22313538	-0.4161471
0.15974575	0.0451532	0.14809388	0.049013298	-0.06047595	0.20771955	-0.04348834	0.090864256	-0.09417875	0.08395579	-0.13293177	0.19842115	0.16770281	0.22259726	0.07222915	0.1279817
-0.04939604	-0.36324745	0.08386033	-0.42767748	0.3961473	-0.08197777	0.40726998	-0.3675193	0.29093158	-0.32798645	0.0054283617	0.0753645	0.1627584	0.029639212	-0.4191208	0.14047748
0.8366904	0.41027436	1.108926	0.31314826	-0.29814923	0.83187395	0.18919024	0.37471205	-0.50633126	0.29898995	-0.90513146	1.1487235	1.2788028	1.0466428	0.21318984	1.2411023
-0.4521097	0.042559903	-0.6877265	0.16340612	-0.15178612	-0.43986088	-0.13331993	0.0318028	0.11861054	0.19823962	0.48184857	-0.7895786	-0.8053144	-0.804043	0.27908382	-0.8770535
-0.23073085	-0.22409184	-0.38190883	-0.15405828	0.17850944	-0.27961457	0.3445042	-0.18274812	0.19491342	-0.14021048	0.2786413	-0.37660733	-0.33322448	-0.42956126	-0.17289588	-0.30041903
-0.14133652	0.038043987	-0.35044783	0.1156565	-0.14036652	-0.19608402	-0.0702973	0.07967251	0.012126718	0.10556453	0.22238027	-0.41220203	-0.3986942	-0.3677937	0.18984075	-0.3949772
0.4658472	0.2223799	0.49388507	0.22153372	-0.18312901	0.5018552	-0.2636856	0.22330339	-0.3307879	0.15414141	-0.53357255	0.57691854	0.51999855	0.5203661	0.08762142	0.5738476
0.06453028	0.2262215	-0.18661447	0.3369303	-0.2552199	0.039175734	-0.665099	0.26291102	-0.20238031	0.30923137	-0.03569595	-0.22876687	-0.40971607	-0.21351519	0.32044291	-0.4288254
0.23911417	0.020066112	0.40637422	-0.0099274	-0.04053358	0.20851088	0.2563348	0.014600596	-0.033715617	0.02883667	-0.2046095	0.4409085	0.4143967	0.3891908	0.01258884	0.51302797
-0.51554424	-0.5445953	-0.42472157	-0.6302374	0.48434427	-0.5659445	0.88093185	-0.610572	0.58638924	-0.5131934	0.49702922	-0.57465917	-0.38859338	-0.50297105	-0.46918306	-0.42737246
-1.5524846	-1.6252643	-1.335525	-1.6230325	1.6609545	-1.5382414	1.2345072	-1.6652913	1.5679871	-1.6356168	1.5947635	-1.0363597	-0.8570546	-1.127813	-1.6554412	-0.68502593
-0.3793651	-0.2663223	-0.5267711	-0.2562234	0.19081123	-0.3991217	0.046342414	-0.29586545	0.38842764	-0.16909105	0.43530768	-0.47975883	-0.5333015	-0.45980412	-0.11724143	-0.550363
0.14277871	-0.04254283	0.32634985	-0.12746644	0.07465445	0.24575628	0.16965286	-0.11845612	-0.03700014	-0.15168017	-0.2143079	0.3995052	0.46052122	0.43072778	-0.17098302	0.42638576
-0.1876855	-0.36829555	-0.12735212	-0.3677008	0.32711503	-0.21313582	0.37229413	-0.28638807	0.29282406	-0.29561523	0.2456285	-0.17780727	-0.16441387	-0.1974588	-0.27547964	-0.116814375
-0.36376855	-0.002135391	-0.497318	0.10271953	-0.08540091	-0.3564002	0.30286404	-0.03368053	0.1617526	0.070970505	0.42044452	-0.76835454	-0.6558973	-0.57626146	0.17628604	-0.5679884
-0.389756	-0.26731876	-0.5263609	-0.25639093	0.17062952	-0.36110783	0.19563442	-0.22828658	0.34357643	-0.23191386	0.41251555	-0.51210093	-0.5033058	-0.51835656	-0.18028885	-0.5036819
0.27133003	0.41457748	0.10321289	0.47310656	-0.488874	0.22786146	-0.683774	0.48274025	-0.4194269	0.49611908	-0.21459411	0.04339397	-0.14050096	0.070681706	0.42968306	-0.15443961
-0.1947287	-0.13076362	-0.31080714	-0.0985647	0.11072512	-0.25298637	0.072975926	-0.14990444	0.1789345	-0.03168286	0.17634319	-0.29359487	-0.31266913	-0.22168073	-0.0417563	-0.31123653
0.5742646	0.43020886	0.63464653	0.36150786	-0.38023213	0.61324084	-0.31620675	0.37960157	-0.48901656	0.3437169	-0.5510809	0.60792786	0.60821486	0.5770023	0.30376846	0.5436331
-0.54841304	-0.45208865	-0.66151726	-0.45365092	0.39834017	-0.55711627	0.38267374	-0.44971344	0.48903933	-0.40751123	0.5628712	-0.61464816	-0.7113587	-0.7002979	-0.33683428	-0.6849694
0.3430535	0.5267444	0.22899549	0.5715904	-0.5609618	0.42396247	-0.9647973	0.58641183	-0.43742147	0.5718939	-0.31122667	0.119317144	-0.046714876	0.106914684	0.540732	-0.0984952
-0.056780756	-0.28869924	0.12743376	-0.31567916	0.29989344	-0.06532604	0.4041588	-0.27738625	0.16739757	-0.34656844	0.03444807	0.19306134	0.36976695	0.21368799	-0.32121906	0.43068627
0.1861801	0.10441991	0.2399476	0.10730786	-0.12068287	0.18378028	-0.12021909	0.08525015	-0.10850914	0.07640285	-0.2755189	0.1931631	0.22542427	0.24577434	0.08541656	0.21477818
-0.037713993	0.019372743	-0.07934884	-0.005472591	0.048879836	-0.08043957	-0.00149828	-0.044827167	-0.0011835108	-0.008690705	0.08539393	-0.21902134	-0.2181691	-0.123578064	-0.036351096	-0.23985226
-1.0115013	-1.0901997	-0.9424067	-1.0666398	1.1066574	-1.0380814	0.90620315	-1.0682819	0.9865948	-1.0903546	0.97233903	-0.8574988	-0.6235916	-0.8223176	-1.1213071	-0.6276379
-0.8764471	-0.8388897	-0.72765964	-0.88912374	0.89905065	-0.88586384	0.45011717	-0.8547504	0.85807866	-0.85663825	0.9331557	-0.4215204	-0.4266505	-0.6066411	-0.90381134	-0.35443234
0.48082393	0.47786534	0.51565266	0.45068955	-0.42966446	0.43300083	-0.20498385	0.39751968	-0.44063714	0.38023674	-0.49300584	0.3874069	0.39465547	0.512032	0.4335574	0.33945784
0.023877654	0.29804918	-0.0937669	0.2542392	-0.28893563	0.06620796	-0.17458151	0.26251805	-0.18846358	0.27376288	0.0029963334	-0.25139326	-0.29721949	-0.21272172	0.29528558	-0.3295585
-0.255374	-0.25767386	-0.19986133	-0.24023278	0.29252493	-0.20206004	0.15039665	-0.28452408	0.21451187	-0.33163157	0.21371086	-0.07245367	-0.07671069	-0.09928749	-0.23968364	-0.0963921
-0.009787331	0.014187956	0.024434753	0.033980988	-0.037165727	0.07143681	-0.24945523	0.016403766	-0.10905271	0.02564499	-0.058681738	-0.042557303	-0.11129581	0.004003164	0.032633677	-0.10404454
-0.11510688	-0.11707312	-0.14112264	-0.07272966	0.13513812	-0.09493527	-0.116415754	-0.12964202	0.057732344	-0.13985516	0.06366035	-0.1119349	-0.22111295	-0.14783418	-0.1565977	-0.23836961
0.59326524	0.32533568	0.7401056	0.28163922	-0.34138808	0.5722938	-0.059372783	0.29330242	-0.4176993	0.363892	-0.6328298	0.6585718	0.749489	0.73965514	0.30574837	0.7724141
-0.1994348	-0.19445392	-0.33413166	-0.1830053	0.15412413	-0.2751339	0.2866971	-0.15532865	0.20823668	-0.10454058	0.21377444	-0.5008813	-0.5112645	-0.4810865	-0.15763235	-0.4709015
-0.2614663	0.037222978	-0.32794842	0.056923468	-0.044987764	-0.1852716	0.03227753	-0.030193286	0.12918004	0.10070071	0.2648936	-0.44246185	-0.46520656	-0.3497416	0.14088216	-0.36460683
-0.47140053	-0.155313	-0.5327396	-0.13913064	0.12065577	-0.56535274	0.3667026	-0.10221941	0.2066041	-0.05554228	0.48835954	-0.5617798	-0.40822172	-0.54261565	-0.04355175	-0.4401574
0.22390784	0.14770551	0.25190687	0.06990309	-0.109438	0.2534443	0.18063772	0.12865481	-0.14514835	0.06189877	-0.2829065	0.27586824	0.34304288	0.2712477	0.06185763	0.26749086
-0.059867285	0.22434303	-0.2031149	0.19195908	-0.2553528	-0.081732474	0.11611497	0.16364802	-0.13406537	0.28666258	0.16701186	-0.3991142	-0.364121	-0.35314298	0.3163127	-0.3843748
-0.43123877	-0.36631086	-0.48345643	-0.4207316	0.3985963	-0.487748	0.32350147	-0.44351873	0.45746815	-0.42934033	0.42378	-0.4173406	-0.40270728	-0.4106306	-0.3143827	-0.43659723
-0.5375215	-0.29911062	-0.65139127	-0.2903119	0.23378682	-0.58646405	0.54738283	-0.30092365	0.37612882	-0.18054211	0.52808064	-0.86023414	-0.7292575	-0.805987	-0.12254879	-0.73426694
-0.37920123	-0.14446378	-0.46643484	-0.09900845	0.13840525	-0.3856871	0.5189532	-0.20630035	0.24927723	-0.09558735	0.34520748	-0.6613249	-0.50472045	-0.50933295	-0.05762855	-0.46331653
0.66919696	0.25623026	0.883065	0.21482214	-0.27490968	0.6341608	0.32350102	0.31931993	-0.43962893	0.21490005	-0.63433063	0.8080748	0.91854185	0.8430097	0.25333843	0.9234227
-0.39388746	-0.8047542	-0.2291354	-0.8222831	0.78146017	-0.41503328	0.911178	-0.7513054	0.6966097	-0.8164735	0.4471347	-0.24351461	-0.066385925	-0.21055491	-0.904182	0.023259671
-1.5818859	-1.879464	-1.2109742	-1.8323385	1.8393422	-1.6544632	1.5149118	-1.8348916	1.8184841	-1.8672506	1.6254747	-0.888501	-0.64986193	-0.9753285	-1.8356199	-0.47624573
-0.18674996	-0.21790569	-0.15772158	-0.25072488	0.2622828	-0.1704837	0.0421975	-0.25813356	0.19283298	-0.26706696	0.20732504	-0.2476406	-0.2829488	-0.23567459	-0.21798427	-0.27207598
0.23757927	0.17955048	0.20385785	0.25273228	-0.15067546	0.27153295	-0.2500325	0.21057352	-0.24837299	0.27136174	-0.28251198	0.119846106	0.04910828	0.1265251	0.21175823	0.08786251
0.369316	0.038865175	0.6004655	0.04640015	-0.008840933	0.37794876	-0.23551993	0.07204192	-0.07077851	0.006322243	-0.39938608	0.70307994	0.64338136	0.7649333	-0.08054062	0.69118834
-0.111093216	-0.11916675	-0.17968023	-0.082533225	0.11082316	-0.09390546	-0.090186775	-0.08245008	0.19412199	-0.11142995	0.10739088	-0.1069558	-0.22674422	-0.11169971	-0.18345456	-0.2123226
0.6212715	0.3603841	0.6809112	0.35449198	-0.373143	0.63402945	-0.23522183	0.36217073	-0.3602138	0.41471848	-0.64608073	0.6707442	0.6775625	0.72536474	0.36317793	0.7198228
-0.013939201	0.00036920354	-0.031906355	-0.04307619	0.049252745	0.0013391266	0.36151633	-0.018104382	0.008434249	-0.0046566124	0.016182723	-0.09877432	-0.1286027	-0.038145475	-0.03119599	-0.05919967
-0.28121042	-0.3709444	-0.23513524	-0.40023085	0.40769246	-0.30518517	0.31362465	-0.4052413	0.41138992	-0.41788113	0.23078659	-0.20502806	-0.16310735	-0.19932136	-0.40724352	-0.22060092
0.28172782	0.18212263	0.35477236	0.041046374	-0.13469924	0.20721991	0.42285365	0.06844195	-0.18411753	0.12935837	-0.24656145	0.22620153	0.41430736	0.1906549	0.118360944	0.4385884
-0.3777548	-0.7939346	-0.085647106	-0.84338385	0.8597143	-0.41125944	0.77562183	-0.78691363	0.6187719	-0.853278	0.3015644	0.09545456	0.2876706	0.028362907	-0.92758703	0.34820554
0.5590047	0.5397647	0.45384163	0.4911585	-0.48089993	0.5924907	-0.142947	0.5030998	-0.52294713	0.48458618	-0.6005449	0.2002594	0.27521452	0.3459786	0.4960221	0.16112314
-0.28281426	-0.28898242	-0.23388031	-0.21123627	0.2616372	-0.22017783	0.060524624	-0.2686445	0.23641777	-0.25928453	0.27532738	-0.2862215	-0.16722612	-0.22536796	-0.27076274	-0.20393488
-0.23682553	0.032593664	-0.24814646	0.037464503	0.010625257	-0.21857297	0.05307955	0.05810824	0.0060968637	0.02418429	0.25262567	-0.36276087	-0.33211783	-0.38524163	0.04262164	-0.32343674
-0.35331225	-0.17548844	-0.43530184	-0.1872528	0.23556316	-0.33210903	-0.12107599	-0.18952313	0.3066689	-0.2000868	0.29366446	-0.26701415	-0.38891867	-0.3015509	-0.13895191	-0.4078751
0.17622581	0.3368053	0.07132241	0.31305993	-0.29390964	0.17174616	-0.0747107	0.33155134	-0.2969883	0.34377357	-0.13698956	-0.036121592	-0.035106562	-0.105950974	0.35609996	0.015675424
0.15936157	-0.15476687	0.2636207	-0.21080765	0.19081788	0.0479178	0.5431331	-0.14895597	0.101720594	-0.19741783	-0.11247147	0.07709851	0.2551707	0.097399466	-0.2122626	0.28693694
-0.4933684	-0.0383607	-0.5912967	-0.07530034	0.04662962	-0.5439278	0.0481965	-0.08164466	0.09303033	-0.021699883	0.50792766	-0.5806573	-0.62127084	-0.69240695	0.0085015735	-0.65727806
-0.16224575	-0.03132915	-0.2236944	-0.05507428	0.04236632	-0.19853051	0.14930555	-0.07881281	0.12613629	-0.103223115	0.14059538	-0.14399478	-0.18091048	-0.2528906	-0.019043773	-0.10447633
0.0037911122	-0.0284813	-0.028185595	-0.032300342	0.040242653	0.005846151	0.34984052	-0.06328042	0.07734033	-0.058079366	0.023929235	-0.11928965	-0.030991124	-0.086047694	-0.0062238663	-0.0006792843
0.16720757	0.14038332	0.26715648	0.15648054	-0.19352892	0.1751443	0.41165268	0.09662136	-0.13347466	0.112876005	-0.20500548	0.1048671	0.29210487	0.11870576	0.14024654	0.30251202
0.024693767	-0.095974915	0.1319927	-0.14444998	0.11125821	0.0016810063	0.48716652	-0.113438405	0.091516726	-0.1580693	-0.026752833	-0.03970247	0.12468819	0.07636705	-0.1613868	0.1871451
0.15015888	0.240671	0.08332944	0.2308317	-0.2723422	0.12572525	0.49452263	0.18581426	-0.19863713	0.30904666	-0.08593135	-0.1736271	0.014821069	-0.06364259	0.3724977	-0.030131863
-0.37707165	-0.29540238	-0.44186994	-0.34316862	0.3197228	-0.38711607	0.24743941	-0.31165454	0.36023697	-0.32271227	0.34935987	-0.34624612	-0.34143567	-0.45590046	-0.23013563	-0.40917456
0.09878236	-0.14310178	0.15200849	-0.16858657	0.22402832	0.0534445	0.6850247	-0.19078414	0.12593013	-0.2107443	-0.029520955	0.05318412	0.26845378	0.14358024	-0.25813246	0.21823606
0.67231405	0.69457424	0.5622554	0.7534522	-0.70919985	0.6025132	-0.18035954	0.7142319	-0.7004398	0.7381417	-0.6325166	0.18146956	0.35367846	0.22426374	0.747879	0.32090095
-0.81155014	-0.47680286	-0.88940436	-0.4764359	0.44026104	-0.81897503	0.39929178	-0.45955473	0.5527538	-0.410596	0.81195974	-0.9086976	-0.8069388	-0.9093542	-0.39894417	-0.73479617
-0.24885996	-0.23617788	-0.28108805	-0.21177511	0.18788183	-0.23395044	-0.022475371	-0.24802603	0.1857089	-0.22693613	0.27478752	-0.31644496	-0.3804818	-0.29366294	-0.2846162	-0.24482897
-1.115709	-0.61440295	-1.1479728	-0.5716033	0.59718996	-1.0918123	0.5906235	-0.66870487	0.7995854	-0.49640226	1.1283675	-1.2139547	-1.118839	-1.1547803	-0.47061092	-1.0643333
0.11751046	-0.018312203	0.15729539	-0.09551237	0.07189996	0.09082711	-0.011449801	-0.017302345	-0.022529522	-0.06437744	-0.123925336	0.19170395	0.18937181	0.22652982	-0.13224833	0.15165088
-0.03211723	-0.3149529	-0.0038808666	-0.2601058	0.28947818	-0.030938972	0.243616	-0.25951353	0.15616441	-0.27901605	-0.022710372	-0.00864667	-0.06915371	-0.016909935	-0.33018506	-0.095545985
-0.26971087	-0.032588445	-0.43936923	-0.032125004	0.07051056	-0.22074209	0.17193487	-0.03988185	0.123847045	0.0033688091	0.2633417	-0.49331325	-0.57031626	-0.48144802	0.056998976	-0.52374166
-0.6238962	-0.73754007	-0.36708808	-0.7235103	0.7528342	-0.64851683	0.49865365	-0.68517584	0.5770308	-0.7718681	0.59877443	-0.09549865	-0.016408784	-0.19223031	-0.74324083	-0.048127215
-0.021251574	-0.15237336	0.0739342	-0.16482864	0.1918426	-0.051419422	0.36323208	-0.15285382	0.12675285	-0.15214741	0.047485672	-0.03630197	0.005791425	-0.07784675	-0.15716147	0.022558825
0.18719475	0.11133152	0.26498905	0.05126425	-0.08112247	0.2437909	0.06375847	0.116790116	-0.18993585	0.12779894	-0.20539129	0.2198517	0.24361245	0.18915658	0.036845647	0.150613
-0.08662867	0.25451326	-0.21590818	0.2548832	-0.32520238	-0.1465409	0.30137178	0.19955897	-0.085536666	0.36781603	0.13313322	-0.55354863	-0.41444364	-0.4324671	0.46609116	-0.47787416
0.7797089	0.26648077	1.0320923	0.19347675	-0.2272326	0.7091083	0.02882863	0.19606979	-0.41626683	0.17234424	-0.80617225	1.0493463	1.167555	1.1595271	0.078747675	1.1489553
-1.21255	-1.4873	-0.9965734	-1.4579449	1.4558933	-1.2477887	1.5191524	-1.5039535	1.32872	-1.5191075	1.2776167	-1.0479324	-0.70309645	-0.94936466	-1.5197717	-0.6092011
-0.5390286	-0.5372776	-0.45921457	-0.5837362	0.5686889	-0.5846445	0.57319915	-0.50612295	0.53476804	-0.5227613	0.56639653	-0.40257627	-0.3476941	-0.4937635	-0.56590086	-0.31862807
-0.15013918	-0.22814888	-0.08662674	-0.23034564	0.23011303	-0.22565737	0.5885015	-0.19878823	0.20552482	-0.22201899	0.17290527	-0.16366895	0.056716878	-0.16670048	-0.16609497	0.12771776
-0.29654545	-0.1448889	-0.4104926	-0.10998638	0.17734885	-0.3760367	0.19284593	-0.21470831	0.1893172	-0.17005737	0.34100518	-0.44821566	-0.41879043	-0.4899335	-0.09896187	-0.37467864
0.45029712	0.5212502	0.33060113	0.5283242	-0.6215319	0.38985452	-0.04315556	0.48615593	-0.5345121	0.6525868	-0.42868525	0.22022697	0.31562272	0.20220736	0.6504769	0.23405115
-0.1262912	-0.19151373	-0.17767452	-0.16190894	0.1977581	-0.13001852	0.23085813	-0.1382396	0.18740317	-0.15099874	0.15245748	-0.15359183	-0.12917954	-0.16235657	-0.17280068	-0.11682327
-0.46231297	-0.16705243	-0.5171103	-0.13711601	0.18124841	-0.458293	0.2126186	-0.15461178	0.22008379	-0.16113532	0.4143951	-0.43674803	-0.49739268	-0.5512083	-0.10909937	-0.4331966
0.08782283	0.30581462	0.068794176	0.25762507	-0.33809334	0.09341885	0.038926743	0.21190591	-0.22670108	0.30438802	-0.13251011	-0.20816635	-0.1974412	-0.11835241	0.34251112	-0.18470186
0.18290475	0.35282665	0.028442634	0.39382517	-0.4167962	0.13495807	-0.72584814	0.3651368	-0.3162841	0.33570182	-0.13710272	-0.06563207	-0.2670301	-0.16042171	0.42915207	-0.36222175
0.5536909	0.304446	0.8207663	0.3213871	-0.27381265	0.63123685	0.04885297	0.29978484	-0.36410147	0.24166115	-0.57296973	0.7089971	0.82282376	0.78159827	0.1989961	0.8062275
-1.2612939	-0.8888948	-1.2158685	-0.88684386	0.8997315	-1.2734544	0.4694852	-0.8972498	0.9788008	-0.87744904	1.2944947	-1.0927538	-0.9472555	-1.2044319	-0.760938	-0.8717998
0.10353178	0.11574917	0.14297834	0.12551469	-0.11808436	0.090372264	0.10670356	0.1286681	-0.077486984	0.17014334	-0.04352612	-0.10351797	0.04248244	0.005590863	0.21334052	0.0498923
0.70747674	0.7700845	0.64192164	0.75757045	-0.798163	0.5815913	0.0077239345	0.6820588	-0.7145075	0.8100046	-0.59712625	0.3428272	0.50086	0.42617157	0.8174601	0.43815842
-0.66569245	-0.34055734	-0.8181834	-0.28806597	0.24077447	-0.74058735	0.6351788	-0.3446239	0.4364811	-0.26453042	0.8017818	-0.9853781	-0.8407592	-0.91025156	-0.15958667	-0.82338685
0.4175135	0.26271215	0.56024355	0.23418772	-0.24561574	0.49083042	-0.3156451	0.29039535	-0.35060215	0.22689535	-0.4772003	0.5264766	0.5208267	0.5529353	0.13045658	0.39256638
-0.14822333	-0.32040763	-0.06415986	-0.36987254	0.3630179	-0.124801986	0.09207082	-0.3667214	0.24871817	-0.29339784	0.08827232	0.06778536	0.0044616917	-0.053943098	-0.37799144	-0.022645162
0.74051607	0.3995899	1.026479	0.3561256	-0.37058118	0.7409821	0.3145022	0.40089074	-0.38965023	0.32356986	-0.76304233	0.99672383	1.205153	1.0733862	0.30763742	1.2269621
-0.41011095	-0.13498832	-0.6036	-0.14590003	0.16585812	-0.4353789	0.09108807	-0.19455124	0.23654534	-0.13088661	0.47573003	-0.6157552	-0.6238388	-0.57536864	-0.014101168	-0.5616466
-0.008417068	0.3328822	-0.19897391	0.37100646	-0.3262057	0.027089026	-0.29705924	0.34739447	-0.12453632	0.38728032	0.05236659	-0.33250576	-0.45312428	-0.2854302	0.45267457	-0.5090661
-0.4314361	-0.25100154	-0.44963396	-0.18890096	0.19033527	-0.41679654	0.37490785	-0.22039847	0.25153735	-0.20570663	0.36612767	-0.47600734	-0.45717257	-0.43205485	-0.1913089	-0.41171333
0.37283275	0.060626518	0.46901587	-0.0076751043	0.03863056	0.3457613	0.3593449	-0.0030083724	-0.07821728	-0.055088732	-0.3505543	0.44271848	0.5243427	0.48042613	-0.038484838	0.5483134
-0.16211113	-0.2869689	-0.12300252	-0.2306834	0.2665571	-0.15103903	0.3592928	-0.298466	0.19319636	-0.23003723	0.107128866	-0.12880665	-0.08016864	-0.08811108	-0.26895303	-0.046891544
-0.32840648	-0.18706605	-0.44986567	-0.16050014	0.1055914	-0.41271314	0.21175072	-0.16244107	0.27149945	-0.09016327	0.37276706	-0.38042486	-0.38542798	-0.41214308	-0.11755979	-0.4893778
-0.46056283	-0.14304005	-0.59367985	-0.15417118	0.21984196	-0.42415977	-0.07668031	-0.12509933	0.1777621	-0.2091755	0.5044811	-0.5834155	-0.6505124	-0.6378829	-0.18293376	-0.6014153
0.07782515	-0.13833922	0.21067783	-0.17720914	0.15517376	0.044395916	0.09330396	-0.16266827	0.013738183	-0.106038645	-0.14722626	0.3856707	0.41916752	0.2463514	-0.15022404	0.40318912
-0.11885577	0.071239926	-0.21801966	0.10716806	-0.13501124	-0.09386304	-0.26814604	0.1507294	-0.073751405	0.103038676	0.117680505	-0.20944983	-0.29275933	-0.13176236	0.100308694	-0.32098758
0.007485926	0.08464081	0.025100552	0.046414576	-0.10237179	-0.06336934	0.31671646	0.081120886	-0.11473671	0.14075316	0.01924267	-0.22051114	-0.033780728	-0.2275154	0.15169173	-0.022196643
-0.31933856	-0.32780388	-0.19722009	-0.3437882	0.3924069	-0.2673955	-0.058479145	-0.35089383	0.25868395	-0.35734546	0.22121835	0.07483811	-0.0028256082	0.012970166	-0.4286588	0.08008809
0.1822212	-0.02103594	0.39379707	-0.044647876	0.04137415	0.15863848	-0.0032795991	-0.020110765	-0.0019404187	-0.06667884	-0.22722435	0.45196426	0.461512	0.46355605	-0.10096423	0.45177916
